address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
上海市奉贤区南桥镇南亭公路601号大润发F1,奉贤区,上海市,1,30.912446,121.451323,中国工商银行ATM(南桥环城西路),上海市,281f5be78737c2b609a8d482,,281f5be78737c2b609a8d482
上海市奉贤区南桥镇百齐路588号百联南桥购物中心F2,奉贤区,上海市,1,30.920832,121.491038,中国工商银行ATM(百联南桥购物中心),上海市,11c74fdf59f82a178715417b,,11c74fdf59f82a178715417b
南亭公路2905号,奉贤区,上海市,1,30.909008,121.405417,中国工商银行24小时自助银行(庄利路),上海市,36cd02470ab0e85ebca82298,,36cd02470ab0e85ebca82298
上海市奉贤区南桥环城西路3111号,奉贤区,上海市,1,30.960842,121.439856,中国工商银行24小时自助银行(奉贤出入境检验检疫局北),上海市,34acccf1b02193f6cb213dc9,,34acccf1b02193f6cb213dc9
上海市奉贤区瓦洪公路3098号,奉贤区,上海市,1,30.930329,121.700004,中国工商银行离行式自助银行(上海分行奉贤奉城支行电子信息学院),上海市,918684ec544799f61e1d1133,,918684ec544799f61e1d1133
上海市奉贤区沪杭公路288弄,奉贤区,上海市,1,30.995569,121.43783,中国工商银行离行式自助服务区(上海分行奉贤西渡支行连城商业广场),上海市,5196278c2d52c731d5b74ea5,,eabeaffb7766c39fafb22a42
上海市奉贤区环城西路3111号,奉贤区,上海市,1,30.958903,121.440175,中国工商银行离行式自助服务区(上海分行奉贤奉浦支行闵行出口加工区),上海市,16f812a0b05b97e095ca07b9,,16f812a0b05b97e095ca07b9
南桥环城东路812,奉贤区,上海市,1,30.934903,121.470633,中国工商银行24小时自助银行(环城东路支行),上海市,777740018fdcb08b72210bab,,c8b5cdef85d88400120daa9b
南银路557号,奉贤区,上海市,1,30.805265,121.475978,中国工商银行离行式自助服务区(上海分行金山支行西河路赛科),上海市,5e8ebc7fa1555d7c4107c16f,,5e8ebc7fa1555d7c4107c16f
上海市奉贤区沪杭公路1818号,奉贤区,上海市,1,30.934822,121.458926,中国工商银行网点自助服务区(上海分行奉贤奉浦支行),上海市,8bac37e9aac3f2d6b64f545d,,8bac37e9aac3f2d6b64f545d
上海市奉贤区环城东路398号,奉贤区,上海市,1,30.947866,121.466264,中国工商银行离行式自助服务区(上海分行奉贤支行上海商学院),上海市,8c38e86e46c105542b201ade,,8c38e86e46c105542b201ade
上海市南桥镇解放东路1076、1078号,奉贤区,上海市,1,30.923701,121.478303,中国工商银行24小时自助银行(古华支行),上海市,979bbc8a4b08ddc75d17c31a,,979bbc8a4b08ddc75d17c31a
东) 上海市奉贤区大叶公路7628号B区A弄33,奉贤区,上海市,1,30.989859,121.656807,中国工商银行24小时自助银行服务(上海新潮建材市场东),上海市,fafe99aa63b159d80bf5eb7a,,fafe99aa63b159d80bf5eb7a
上海市西闸公路1719号,奉贤区,上海市,1,30.996134,121.439293,中国工商银行24小时自助银行(上海分行奉贤西渡支行),上海市,a8e1b3445bef82d29d9d6815,,a8e1b3445bef82d29d9d6815
奉贤川南奉公路奉贤川南奉公路9955号,奉贤区,上海市,1,30.91686,121.650309,中国工商银行24小时自助银行(上海分行奉贤奉城支行),上海市,,,cfc5f5074468ae1eeddfcaaf
上海市奉贤区振兴路180号,奉贤区,上海市,1,30.930873,121.584707,中国工商银行24小时自助银行服务(振兴路),上海市,d0a3e9d1d5fd528121f017c5,,d0a3e9d1d5fd528121f017c5
上海市奉贤区浦南园59号,奉贤区,上海市,1,30.912246,121.478714,中国工商银行24小时自助银行服务(上海分行奉贤环城南路支行),上海市,6fc7df09c030aef54d5547de,,6fc7df09c030aef54d5547de
上海市奉贤区古华路498号,奉贤区,上海市,1,30.917148,121.472861,中国工商银行24小时自助银行(上海分行奉贤支行古华路),上海市,e0ffe360945a3a06adb22afb,,e0ffe360945a3a06adb22afb
上海市奉贤区环城南路1092,奉贤区,上海市,1,30.908641,121.455559,中国工商银行24小时自助银行(南桥环城西路),上海市,ab23cd33242532ba7702698f,,ab23cd33242532ba7702698f
上海市奉贤区环城南路1090-1096号,奉贤区,上海市,1,30.908763,121.455847,中国工商银行24小时自助银行(上海分行奉贤通阳路支行),上海市,d277695b8485d0da30621245,,d277695b8485d0da30621245
上海市奉贤区新建西路5号,奉贤区,上海市,1,30.922398,121.461069,中国工商银行24小时自助银行(上海分行奉贤新建西路支行),上海市,e84ef826785376a738e4a66d,,e84ef826785376a738e4a66d
奉贤西渡扶港路327号,奉贤区,上海市,1,30.999009,121.448494,中国工商银行24小时自助银行服务(扶港路),上海市,6c38645fed7d08864afc8d21,,6c38645fed7d08864afc8d21
上海市南桥镇南中路48号,奉贤区,上海市,1,30.920066,121.466611,中国工商银行24小时自助银行(上海分行奉贤支行),上海市,d2f9e04052f2cf0aadb22a45,,3ed4105fc79b22fa45e2740f
