address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
府前东街11号,顺义区,北京市,1,40.096185,116.927465,北京农商银行(大孙各庄分理处),北京市,3f826ed31d139046d0f49eb8,(010)61432043,3f826ed31d139046d0f49eb8
北京农村商业银行北法信分理处,顺义区,北京市,1,40.143001,116.614905,北京市农村商业银行24小时自助银行(北法信村),北京市,f1f5cac59b69b09837b06c81,,f1f5cac59b69b09837b06c81
农村商业银行南彩支行,顺义区,北京市,1,40.140832,116.744903,北京市农村商业银行24小时自助银行服务(南彩支行),北京市,beabdbf4b0fba0e67169d38a,,beabdbf4b0fba0e67169d38a
北京市顺义区双阳南区西门(环镇东路东),顺义区,北京市,1,40.160705,116.84004,北京市农村商业银行24小时自助银行(环镇路),北京市,2c0bd6c5c8b924aa42ab9ab9,,2c0bd6c5c8b924aa42ab9ab9
港馨家园28号楼11-12号,顺义区,北京市,1,40.1097,116.683811,北京市农村商业银行24小时自助银行服务(港馨分理处),北京市,ef773a0ffeb6684a230220bd,,ef773a0ffeb6684a230220bd
建新东街2,顺义区,北京市,1,40.127994,116.663382,北京市农村商业银行24小时自助银行(建新东街支行),北京市,15e1e85e2d027ba2591093bc,,15e1e85e2d027ba2591093bc
木林镇府前街55号,顺义区,北京市,1,40.252,116.7926,北京市农村商业银行24小时自助银行(木林分理处),北京市,373cf757eba2ab134354d750,,373cf757eba2ab134354d750
李遂集贸市场商业楼a段13号,顺义区,北京市,1,40.098183,116.764627,北京市农村商业银行24小时自助银行(李遂分理处),北京市,1bf85b25b9662edaa0a934bf,,1bf85b25b9662edaa0a934bf
北务镇政府街9号,顺义区,北京市,1,40.072068,116.835993,北京市农村商业银行24小时自助银行(北务分理处),北京市,5e53af1a192f71224151c05b,,5e53af1a192f71224151c05b
农村商业银行赵全营支行,顺义区,北京市,1,40.217892,116.594761,北京市农村商业银行24小时自助银行(赵全营支行),北京市,7c5e480b85fa90b4acb22aba,,7c5e480b85fa90b4acb22aba
北京市顺义区天北路后沙峪中心幼儿园董各庄分园,顺义区,北京市,1,40.131902,116.528663,北京市农村商业银行24小时自助银行(董白路),北京市,27fd8ab3e209786cb7265579,,27fd8ab3e209786cb7265579
北京市顺义区湘义天下食府(顺义西马坡店),顺义区,北京市,1,40.172038,116.645691,北京市农村商业银行24小时自助银行(马坡支行),北京市,a2d0bad7c4219470b9df8f08,,a2d0bad7c4219470b9df8f08
华英园9号,顺义区,北京市,1,40.135478,116.624523,北京市农村商业银行24小时自助银行(南法信支行),北京市,7438b6a4f735147d2efaa75e,,7438b6a4f735147d2efaa75e
府前街9号,顺义区,北京市,1,40.238285,116.865421,北京市农村商业银行24小时自助银行(龙湾屯分理处),北京市,f3c2373cf91b622fd22dd650,,f3c2373cf91b622fd22dd650
北京市顺义区商业街中区38号,顺义区,北京市,1,40.152391,116.567302,北京市农村商业银行24小时自助银行(张喜庄分理处),北京市,ecff8015f7baeee24bcc4adb,,fc767524ae5014fa4f776e81
牛板路板桥段19号,顺义区,北京市,1,40.216904,116.53138,北京市农村商业银行24小时自助银行(板桥分理处),北京市,24d05508cf67a4af138824ba,,24d05508cf67a4af138824ba
北京市顺义区后沙峪镇双裕街15号,顺义区,北京市,1,40.112897,116.558735,北京市农村商业银行24小时自助银行(后沙峪支行),北京市,7524cb4fb559763405026f81,,7524cb4fb559763405026f81
北小营府前街11号,顺义区,北京市,1,40.205993,116.734283,北京市农村商业银行24小时自助银行(北小营支行),北京市,b292b3aa7a71bf56bf4842b4,,b292b3aa7a71bf56bf4842b4
石园北区一居68-12号,顺义区,北京市,1,40.118529,116.668291,北京农商银行24小时自助银行服务(石园分理处),北京市,261c1f943b8f64ce2902e14c,,261c1f943b8f64ce2902e14c
北京市顺义区府前街25号,顺义区,北京市,1,40.254661,116.53812,北京农商银行24小时自助银行(北石槽分理处),北京市,480b24d0f52295f19dec2bba,,480b24d0f52295f19dec2bba
府前东街11号,顺义区,北京市,1,40.096185,116.927465,北京农商银行24小时自助银行(大孙各庄分理处),北京市,f97d7e6e7e7d7e0ec4f50dd9,,f97d7e6e7e7d7e0ec4f50dd9
北京市顺义区汇南一街5号,顺义区,北京市,1,40.225653,116.643832,北京农商银行24小时自助银行(官卷路),北京市,67c7564b3899c1d5ae0457fa,,67c7564b3899c1d5ae0457fa
顺沙路高丽营段7号,顺义区,北京市,1,40.174896,116.51252,北京农商银行24小时自助银行服务(高丽营支行),北京市,5508504dff392acbc6f025ba,,5508504dff392acbc6f025ba
北京市顺义区安泰大街6号院1-3,顺义区,北京市,1,40.094371,116.545971,北京农商银行24小时自助银行(东方苑分理处),北京市,3b9b516ce5462aba1e3894b6,,3b9b516ce5462aba1e3894b6
北京市顺义区怡馨家园20,顺义区,北京市,1,40.124369,116.65481,北京农商银行24小时自助银行(站前南街),北京市,511116ece898e96a35b06c16,,511116ece898e96a35b06c16
北京市顺义区首都机场南平街甲1号国泰生活广场机场店F1,顺义区,北京市,1,40.052099,116.609263,北京农商银行24小时自助银行(国泰生活广场),北京市,07f3c8b5eff48b636340a98a,,701137e5151b36c4df1e520c
北京市顺义区北石槽,顺义区,北京市,1,40.24885,116.501152,北京农商银行24小时自助银行(下西市路),北京市,,,610852117d523fdcc51b7550
北京市顺义区天竺镇府前街37号,顺义区,北京市,1,40.068087,116.578199,北京农商银行24小时自助银行服务(空港支行),北京市,c8b5cdef6fc45a03120daa8a,,c8b5cdef6fc45a03120daa8a
北京市顺义区南陈路红星双语幼儿园附近,顺义区,北京市,1,40.150082,116.624705,北京农商银行24小时自助银行服务(西海洪一街),北京市,39cf9542224a126f9d95dec0,,39cf9542224a126f9d95dec0
杨镇顺平路杨镇段53号,顺义区,北京市,1,40.15988,116.828253,北京农商银行24小时自助银行服务(杨镇支行),北京市,d6c5d991f13e7be831169bb9,,d6c5d991f13e7be831169bb9
北京市顺义区董各庄村后街13号附近,顺义区,北京市,1,40.131816,116.52861,北京农商银行,北京市,,,4d9cc663932bddc149fc8d96
北京市顺义区光明大街与南陈路交叉口西北50米,顺义区,北京市,1,40.196921,116.620916,北京农商银行24小时自助银行,北京市,b0788afd57565af6d62ce289,,b0788afd57565af6d62ce289
李桥中心街53号,顺义区,北京市,1,40.048967,116.674525,北京农商银行24小时自助银行(李家桥支行),北京市,4186ac0871d90672354aae8a,,4186ac0871d90672354aae8a
北京市顺义区东大街与平沿路交叉口东北50米,顺义区,北京市,1,40.107526,116.70752,北京农商银行(河南村分理处),北京市,5e812312686b5e834d776e45,"4006696198,96198",5e812312686b5e834d776e45
北京市顺义区澜西园四区6号楼农商银行,顺义区,北京市,1,40.11842,116.640272,北京农商银行(澜西园分理处),北京市,,,d62e9888188496e2593ac839
北京市顺义区清岚花园西区南门,顺义区,北京市,1,40.124841,116.545945,北京农商银行24小时自助银行,北京市,83470e87b1ab5909a3acc426,,83470e87b1ab5909a3acc426
兴务路与府前街交叉口东南150米,顺义区,北京市,1,40.072181,116.835988,北京农商银行(北务分理处),北京市,,,4d9baaffb72b50d1ab0dd8de
北京市顺义区李桥镇平沿路东(北京市顺义区沿河中学北350米),顺义区,北京市,1,40.059872,116.713065,北京农商银行24小时自助银行,北京市,2829d1d326ee0a8c1c58002c,,2829d1d326ee0a8c1c58002c
北京市顺义区X008(燕京街),顺义区,北京市,1,40.109741,116.682576,北京农商银行24小时自助银行服务,北京市,9fa0ae25ae6b67084054d733,,9fa0ae25ae6b67084054d733
北京市顺义区金马工业区(金马工业区中路北),顺义区,北京市,1,40.141272,116.575687,北京农商银行24小时自助银行服务,北京市,87555d7e27f819873a04b122,,87555d7e27f819873a04b122
北京市顺义区天柱路27号,顺义区,北京市,1,40.074453,116.568671,北京农商银行24小时自助银行服务,北京市,56ee3b008f828a24abf72996,,56ee3b008f828a24abf72996
卧龙环岛东500号附近,顺义区,北京市,1,40.143899,116.650173,北京农商银行24小时自助银行服务,北京市,,,538782d7a9f8044f25d2bb06
牛汇街1号,顺义区,北京市,1,40.229284,116.646573,北京农商银行24小时自助银行(牛相路),北京市,6030c1b87e09f56361685858,,6030c1b87e09f56361685858
北京市顺义区仁和澜西园四区(顺兴路西100米),顺义区,北京市,1,40.118458,116.640271,北京农商银行24小时自助银行(澜西园分理处),北京市,,,e30fa9b9b97072f6f1193798
北京市顺义区新航岸酒店(南半壁店西一街南),顺义区,北京市,1,40.033932,116.634404,北京农商银行24小时自助银行服务(樱花园三区),北京市,032dc317ad94cb0808b93ae9,,032dc317ad94cb0808b93ae9
北京市顺义区X919(裕龙一街),顺义区,北京市,1,40.129664,116.679313,北京农商银行24小时自助银行服务(裕龙一街),北京市,,,7b52fcd972b25c76d12dd6a9
北京市顺义区铁匠营新村西门,顺义区,北京市,1,40.109998,116.574194,北京农商银行24小时自助银行服务(铁兴西街),北京市,,,1c90f30be39633e0932ca313
北京市顺义区家家福公寓西南70米(天柱东路东),顺义区,北京市,1,40.081848,116.574989,北京农商银行24小时自助银行服务(天纬三街),北京市,2b3279046e6b0bd840e19209,,2b3279046e6b0bd840e19209
北京市顺义区聚乐汇1层,顺义区,北京市,1,40.135667,116.646303,北京农商银行24小时自助银行服务(建南分理处),北京市,,,a1c0c9cafcbb117ec61b75f7
北京市顺义区后沙峪火沙路东城古城职高西南100米,顺义区,北京市,1,40.10131,116.503359,北京农商银行24小时自助银行服务(东大街),北京市,9965a9187f061680f11937a3,,9965a9187f061680f11937a3
北京市顺义区义宾北区甲2-7号,顺义区,北京市,1,40.138452,116.656334,北京农商银行ATM,北京市,5b16409f2e99eec022022031,,5b16409f2e99eec022022031
馨港购物商场,顺义区,北京市,1,40.040339,116.672898,北京农商银行24小时自助银行服务(北京馨港医院西南),北京市,,,71aec8f8c95a10bac4f0252e
