address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
琉璃河水泥厂宿舍北区44号水泥厂储蓄所,房山区,北京市,1,39.602367,116.049532,中国农业银行24小时自助银行(水泥厂分理处),北京市,,,f4460918f1b0286ab11e36fe
北京市房山区京昆路河北镇中心小学北,房山区,北京市,1,39.823176,115.942646,中国农业银行24小时自助银行(河北支行),北京市,dffd4642476e22b13d9a5eb9,,dffd4642476e22b13d9a5eb9
房山区良乡拱辰北大街19号,房山区,北京市,1,39.753408,116.147915,中国农业银行24小时自助银行(房山区支行),北京市,7388dffd21e25a95d3ff239d,,7388dffd21e25a95d3ff239d
良乡中路37号,房山区,北京市,1,39.737893,116.150974,中国农业银行24小时自助银行(北京文化路支行),北京市,25910f1be4481288130daab5,,25910f1be4481288130daab5
北京市房山区良乡地区苏庄二里9号楼底商,房山区,北京市,1,39.732512,116.130616,中国农业银行24小时自助银行(北京良乡支行),北京市,8ac426cb7006467f94ec84ad,,8ac426cb7006467f94ec84ad
北京市房山区琉璃河二街村东街5号,房山区,北京市,1,39.609006,116.035627,中国农业银行24小时自助银行(北京琉璃河分理处),北京市,,,09185c564130895df11937fe
北京市房山区城关街道西大街10号,房山区,北京市,1,39.708195,115.987911,中国农业银行24小时自助银行(北京房山城关支行),北京市,,,ef773a0ffeb7684a230220bc
北京市房山区长沟镇长沟大街甲19号,房山区,北京市,1,39.585681,115.906896,中国农业银行24小时自助银行(北京长沟支行),北京市,,,2c0bd6c5c87124aa43ab9ac1
北京市房山区周口店地区周口店大街55号,房山区,北京市,1,39.686671,115.949876,国农业银行24小时自助银行(北京周口店支行),北京市,5b25f446a7fb99ea102935fd,,5b25f446a7fb99ea102935fd
北京市房山区南大街177号附近,房山区,北京市,1,39.700243,115.990691,abc,北京市,,,639bc878e00055e7ed74f8a8
北京市房山区良乡ABC英语幼儿园(良乡东路北),房山区,北京市,1,39.737758,116.159727,ABC英语幼儿园,北京市,,,9d5786454a692f32c8c3db72
