address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
上海市黄浦区泰康路9号,黄浦区,上海市,1,31.214287,121.477656,中国银行24小时自助银行(泰康路支行),上海市,2527be1e08be76cd4afc8d4e,,2527be1e08be76cd4afc8d4e
茂名南路58号花园饭店1层,黄浦区,上海市,1,31.225998,121.466379,中国银行ATM(茂名南路),上海市,2d8ba9653238b180ae31e57f,,2d8ba9653238b180ae31e57f
九江路100号中央大厦1层,黄浦区,上海市,1,31.24328,121.494604,中国银行ATM(河南中路),上海市,254e2d7846e96f96a0acc4db,,254e2d7846e96f96a0acc4db
上海市黄浦区西藏南路750号527室,黄浦区,上海市,1,31.221308,121.490974,中国银行24小时自助银行(西藏南路支行),上海市,c4a785818fefc234f723102c,,c4a785818fefc234f723102c
上海市黄浦区淮海中路282号香港广场北座7楼,黄浦区,上海市,1,31.229587,121.481258,中国银行财富管理中心(卢湾),上海市,d69e4583075195d22dfaa71e,,d69e4583075195d22dfaa71e
上海市黄浦区兴业路156弄2附近,黄浦区,上海市,1,31.2257,121.480234,中国银行出国金融服务中心,上海市,d6b98a53635f2a91d7851f8c,,d6b98a53635f2a91d7851f8c
上海市黄浦区瞿溪路860-6号,黄浦区,上海市,1,31.206098,121.486415,中国银行24小时自助服务(瞿溪路),上海市,d8ea06df6f34c8aaab059d4e,,d8ea06df6f34c8aaab059d4e
上海市黄浦区茂名南路59号锦江饭店-锦北楼1层,黄浦区,上海市,1,31.226662,121.467324,中国银行货币兑换机(锦江饭店),上海市,40db917169f531446ca3cc2e,,40db917169f531446ca3cc2e
上海市黄浦区斜土路768-4号,黄浦区,上海市,1,31.208846,121.482249,中国银行24小时自助银行(斜土路),上海市,d9143c3d8ded6df88bfc061d,,d9143c3d8ded6df88bfc061d
中华路1131号,黄浦区,上海市,1,31.220657,121.495418,中国银行24小时自助银行(中华路),上海市,aec83f261ed7b601acb22a88,,aec83f261ed7b601acb22a88
金陵中路1号,黄浦区,上海市,1,31.231864,121.486174,中国银行24小时自助银行(大世界支行),上海市,bd2e9422cd08704f9c09f746,,bd2e9422cd08704f9c09f746
上海市黄浦区方浜中路280号金豫商厦F1,黄浦区,上海市,1,31.230571,121.498679,中国银行24小时自助银行(金豫商厦),上海市,0f883cff4185d395a8175a16,,0f883cff4185d395a8175a16
人民路972号金天地国际大厦1层,黄浦区,上海市,1,31.228819,121.489595,中国银行24小时自助服务(人民路支行),上海市,2480d242e1d1420e8b2fb52b,,2480d242e1d1420e8b2fb52b
上海市黄浦区龙华东路810号绿地缤纷城F1,黄浦区,上海市,1,31.198876,121.479552,中国银行24小时自助银行服务(龙华东路支行),上海市,998bea8834e0a50b3a13fd71,,998bea8834e0a50b3a13fd71
圆明园路12号,黄浦区,上海市,1,31.245428,121.494773,中国银行(上海市分行外汇黄金交易中心),上海市,689eb374c881b22445e2744c,,689eb374c881b22445e2744c
茂名南路205号1楼,黄浦区,上海市,1,31.220109,121.469327,中国银行24小时自助银行服务(卢湾支行),上海市,31c0acefcb1c3038f7eafc22,,31c0acefcb1c3038f7eafc22
福州路431号,黄浦区,上海市,1,31.239503,121.489087,中国银行24小时自助银行服务(福州路支行),上海市,,,9b6afe8f7f9511b328d7ab1f
上海市黄浦区蒙自路477-2临,黄浦区,上海市,1,31.207905,121.485931,中国银行24小时自助银行服务(蒙自路支行),上海市,358b7de9ea51c25dd518b7b0,,358b7de9ea51c25dd518b7b0
中山南路328,黄浦区,上海市,1,31.226953,121.50984,中国银行24小时自助银行服务(黄浦支行),上海市,cde9e2c7fbae87b5e81e975a,,cde9e2c7fbae87b5e81e975a
上海市黄浦区延安东路618号东海商业中心,黄浦区,上海市,1,31.230057,121.494909,中国银行24小时自助银行服务(豫园支行),上海市,dcc4fa24187a7dae0869d911,,4b801e6abc2e7a95a3acc424
延安东路618号,黄浦区,上海市,1,31.213837,121.486459,中国银行24小时自助银行(延安东路支行),上海市,43ee3277232df4183904b102,,43ee3277232df4183904b102
斜土路768-4号,黄浦区,上海市,1,31.207676,121.477707,中国银行24小时自助银行服务(打浦路支行),上海市,c53246130adb6eacc61e51d7,,c53246130adb6eacc61e51d7
上海市黄浦区延安东路550号10楼,黄浦区,上海市,1,31.236801,121.488032,中行嘉信,上海市,,,fa061a1d991c182752e5c5f6
