address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
上海市崇明区广福路29号,崇明区,上海市,1,31.529012,121.765404,中国农业银行(崇明汲浜支行),上海市,,(021)69445548,b0d056f265dbf17fcac3db57
上海市崇明区城桥镇长侯路71号,崇明区,上海市,1,31.623539,121.468476,中国农业银行(崇明鳌山支行),上海市,2ad32cc350a6f48e9d95de56,(021)59691747,2ad32cc350a6f48e9d95de56
上海市崇明区堡镇中路93号,崇明区,上海市,1,31.541503,121.625065,中国农业银行(崇明堡镇支行),上海市,0523a14133f88d1cb23c8154,"(021)59416310,(021)59421063",0523a14133f88d1cb23c8154
上海市崇明区玉环路563号,崇明区,上海市,1,31.634495,121.4136,中国农业银行(崇明东门储蓄所),上海市,336f0d96a3a0cb8ffb2d61cb,95599,336f0d96a3a0cb8ffb2d61cb
上海市崇明区陈家镇弘道中路2号,崇明区,上海市,1,31.505491,121.812653,中国农业银行(崇明陈家镇支行),上海市,2a7a25ec3ab0d4626c3e1b54,(021)59431364,2a7a25ec3ab0d4626c3e1b54
上海市崇明区新河镇新晨路28号,崇明区,上海市,1,31.62379,121.545186,中国农业银行(崇明新民分理处),上海市,bcaebff831111255c9e33c77,(021)59371130,bcaebff831111255c9e33c77
"上海市崇明区城桥镇玉环路106,108,110号",崇明区,上海市,1,31.635866,121.419725,中国农业银行(崇明东门储蓄所),上海市,d7b97cc6d430496097ec8426,(021)59620640,42334a273d13ad204afd3fb0
上海市崇明区堡镇中路369号,崇明区,上海市,1,31.547348,121.628922,中国农业银行(崇明北堡储蓄所),上海市,691305231f0d8c09725e8054,(021)59419363,691305231f0d8c09725e8054
上海市崇明区北门路386,崇明区,上海市,1,31.633516,121.398213,中国农业银行24小时自助银行(崇明北门路店),上海市,091fba1f15589b12acb22aa4,,091fba1f15589b12acb22aa4
崇明区草棚镇星月路137号,崇明区,上海市,1,31.746238,121.293032,中国农业银行24小时自助银行服务,上海市,3be122e1fbcd71511ef74dd7,,3be122e1fbcd71511ef74dd7
新晨路28号,崇明区,上海市,1,31.623783,121.545191,中国农业银行24小时自助银行(新民分理处),上海市,ff7cbddc28b6d0a804fef5de,,ff7cbddc28b6d0a804fef5de
中津桥路48号,崇明区,上海市,1,31.639587,121.408764,中国农业银行24小时自助银行(城桥支行),上海市,,,43b7e8897a319c1458f6be6a
崇明人民路58号,崇明区,上海市,1,31.628475,121.404588,中国农业银行24小时自助银行,上海市,8ec6b410f396595694ec84a2,,8ec6b410f396595694ec84a2
三双公路1581弄13,崇明区,上海市,1,31.69464,121.421652,中国农业银行24小时自助银行(港西支行),上海市,925c550fb93220b15a3ac8d7,,925c550fb93220b15a3ac8d7
凤凰公路350号,崇明区,上海市,1,31.396029,121.698848,中国农业银行ATM(凤凰公路),上海市,5f3684ef5d98ebf31c580068,,5f3684ef5d98ebf31c580068
上海市崇明区长兴镇崇明长兴岛凤西支路1号,崇明区,上海市,1,31.394215,121.693533,中国农业银行ATM(凤西一路),上海市,72dd7ba2ac350a5f3586f4d7,,72dd7ba2ac350a5f3586f4d7
上海市崇明区北陈公路1462,崇明区,上海市,1,31.532662,121.839891,中国农业银行24小时自助银行(崇明裕安分理处),上海市,f633606a259d544f0b69d957,,f633606a259d544f0b69d957
长侯路71,崇明区,上海市,1,31.623473,121.468481,中国农业银行24小时自助银行(崇明鳌山支行),上海市,a12baa408a430055e856fada,,a12baa408a430055e856fada
上海市崇明区玉环路561-563,崇明区,上海市,1,31.634715,121.413806,中国农业银行24小时自助银行(崇明东门储蓄所),上海市,764672e5d5bb39d394ec8473,,764672e5d5bb39d394ec8473
上海市崇明区小星公路1230号(合作镇中心小学北250米),崇明区,上海市,1,31.747426,121.371344,中国农业银行ATM(崇明合作分理处),上海市,5a29529c0bf5b5d5260bd0cb,,5a29529c0bf5b5d5260bd0cb
上海市崇明区镇中路268号,崇明区,上海市,1,31.663491,121.460378,中国农业银行24小时自助银行(崇明建设支行),上海市,,,61726db0e8c6a0b8f4eafcd3
横沙乡丰乐路2611号,崇明区,上海市,1,31.344947,121.846802,中国农业银行24小时自助银行(崇明横沙支行),上海市,,,f633606acb6e4a4d0b69d920
团城公路1998临,崇明区,上海市,1,31.570339,121.587176,中国农业银行24小时自助银行(崇明竖新支行),上海市,e85e25277452a75295f08c54,,e85e25277452a75295f08c54
上海市崇明区新崇南路220号附近,崇明区,上海市,1,31.626032,121.402607,中国农业银行24小时自助银行服务,上海市,ad5696ac3e38a40bfe0eb010,,ad5696ac3e38a40bfe0eb010
崇明区西门北村1号楼,崇明区,上海市,1,31.628351,121.40606,中国农业银行ATM(崇明人民路储蓄所),上海市,ffd2a6964b600f90a3acc430,,ffd2a6964b600f90a3acc430
新中路669,崇明区,上海市,1,31.587026,121.529037,中国农业银行24小时自助银行(崇明新河支行),上海市,2527be1e6ca36ab24afc8d54,,2527be1e6ca36ab24afc8d54
上海市崇明区南门路178号天鹤大酒店1层,崇明区,上海市,1,31.625229,121.402568,中国农业银行24小时自助银行(崇明支行),上海市,2fc6a88067e55dd65d0d02de,,2fc6a88067e55dd65d0d02de
堡镇中路93,崇明区,上海市,1,31.541614,121.625153,中国农业银行24小时自助银行(崇明堡镇支行),上海市,7d5f3a0aba2cd64a2cb90812,,7d5f3a0aba2cd64a2cb90812
上海市崇明区玉环路108号,崇明区,上海市,1,31.634721,121.417911,中国农业银行24小时自助银行(崇明东门储蓄所),上海市,76d888cfcaf307fb33169b4d,,76d888cfcaf307fb33169b4d
宏海公路1880临,崇明区,上海市,1,31.718954,121.356916,中国农业银行24小时自助银行(崇明庙镇支行),上海市,161a0ed2b25ac5515cd4fe51,,161a0ed2b25ac5515cd4fe51
上海市崇明区广福路29号,崇明区,上海市,1,31.528972,121.765431,中国农业银行24小时自助银行(崇明汲浜支行),上海市,,,04554ac08a7ea741210220cf
上海市崇明区城桥镇永凤花园8号楼108室,崇明区,上海市,1,31.629378,121.398508,中国农业银行24小时自助银行(城桥镇永凤花园),上海市,e2e2efe3c00428a4a2d2304c,,e2e2efe3c00428a4a2d2304c
上海市崇明区向化大街171,崇明区,上海市,1,31.527028,121.7281,中国农业银行24小时自助银行(向化支行),上海市,7bd80729d1e5733e81a12eb5,,7bd80729d1e5733e81a12eb5
上海市崇明区上海振华重工1号生活区(防汛大道),崇明区,上海市,1,31.398335,121.681922,24h自助银行服务,上海市,3cc86608795ca8b996ca075d,,3cc86608795ca8b996ca075d
