address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
上海市松江区莘砖公路328号漕河泾·松江新兴产业园创新生活广场F1,松江区,上海市,1,31.09947,121.330653,中国建设银行ATM(棕榈广场),上海市,,,ef17b5a728100c983ce231ee
上海市松江区荣乐西路830号新理想广场F1,松江区,上海市,1,31.023216,121.202972,中国建设银行ATM(新理想广场),上海市,653f06889b462ed68433046d,,653f06889b462ed68433046d
文合路855号,松江区,上海市,1,31.028042,121.179649,中国建设银行24小时自助银行(思贤路),上海市,24d0550889fdead21288242f,,24d0550889fdead21288242f
新镇街831号,松江区,上海市,1,31.068787,121.32049,中国建设银行24小时自助银行(新中街步行街店),上海市,af1ae56b8be1bd134307c1e2,,af1ae56b8be1bd134307c1e2
古楼公路959号,松江区,上海市,1,31.110905,121.259311,中国建设银行24小时自助银行(上海古楼路支行),上海市,,,2b2942eae5bf194788fc0631
谷阳北路1425弄88号,松江区,上海市,1,31.038885,121.239754,中国建设银行24小时自助银行(上海松江绿城路支行),上海市,cca65812c09db8bdcf06a476,,cca65812c09db8bdcf06a476
上海市松江区仓汇路680号,松江区,上海市,1,31.022278,121.209391,中国建设银行24小时自助银行(仓汇路支行),上海市,e4242cc7d6992b468b2fb5d9,,e4242cc7d6992b468b2fb5d9
九亭大街502,松江区,上海市,1,31.134915,121.334285,中国建设银行24小时自助银行(上海九亭支行),上海市,3913dae745a6932b17b54b8a,,3913dae745a6932b17b54b8a
上海松江区洞泾镇长兴路606号,松江区,上海市,1,31.087192,121.274161,中国建设银行24小时自助银行(上海洞泾支行),上海市,80bac9955a9a55aac4f025af,,80bac9955a9a55aac4f025af
上海市松江区新松江路927弄开元地中海商业广场F1,松江区,上海市,1,31.044558,121.227626,中国建设银行24小时自助银行(开元地中海商业广场),上海市,15a938107a84fabc14c8f6e7,,15a938107a84fabc14c8f6e7
上海市松江区人民北路151号1幢北区,松江区,上海市,1,31.01505,121.234762,中国建设银行24小时自助银行(人民北路),上海市,4e0a3b4905f08e6b0a5cb3da,,4e0a3b4905f08e6b0a5cb3da
上海市松江区影视路28弄1,松江区,上海市,1,31.020042,121.321012,中国建设银行24小时自助银行(上海车墩支行),上海市,,,290f7fdad04ad2b4921fc987
开江西路448号,松江区,上海市,1,31.116924,121.280619,中国建设银行24小时自助银行(上海泗泾支行),上海市,53349ee38fb2076f2302629a,,53349ee38fb2076f2302629a
上海市松江区兴仓路12号-20号,松江区,上海市,1,31.0132,121.215091,中国建设银行24小时自助银行(仓桥支行),上海市,e93761f69a0b8a0d223bf2e7,,e93761f69a0b8a0d223bf2e7
沪亭北路660-664号,松江区,上海市,1,31.155013,121.321928,中国建设银行24小时自助银行服务(上海沪亭北路支行),上海市,e7c315adc67c1599f6c59cc3,,e7c315adc67c1599f6c59cc3
上海松江区莘松路1104-1106号,松江区,上海市,1,31.104577,121.360083,中国建设银行24小时自助银行(上海莘松路支行),上海市,e2c734e4559d155c15a1900f,,e2c734e4559d155c15a1900f
上海市松江区虬长路214号,松江区,上海市,1,31.021533,121.315765,中国建设银行24小时自助银行(车墩支行),上海市,030c5df95e60d76690114cb2,,030c5df95e60d76690114cb2
梅家浜路1507号,松江区,上海市,1,31.057828,121.235676,中国建设银行24小时自助银行(上海梅家浜路支行),上海市,735f3e761c8a4cb4c27da2f3,,735f3e761c8a4cb4c27da2f3
外青松公路8986,松江区,上海市,1,31.105081,121.192995,中国建设银行24小时自助银行(上海佘山支行),上海市,0ed20a157feaa09656bfff9e,,0ed20a157feaa09656bfff9e
