address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京市海淀区羊坊店路11-1号一层,海淀区,北京市,1,39.908101,116.327208,中国工商银行(北京羊坊店支行),北京市,dbf4d6ee4064482a6ea3cca0,,dbf4d6ee4064482a6ea3cca0
北京市海淀区板井路77号(世纪城)独立写字楼首层,海淀区,北京市,1,39.960106,116.284974,中国工商银行(北京世纪城支行),北京市,0523a14174ea4a1db23c8146,(010)88596707,0523a14174ea4a1db23c8146
北京市海淀区阜成路29号,海淀区,北京市,1,39.930169,116.322097,中国工商银行(马神庙储蓄所),北京市,0ed20a1533b2649757bfff46,(010)68984269,0ed20a1533b2649757bfff46
海淀区万柳中路万柳星标家园11号楼商业1号大厦底商,海淀区,北京市,1,39.973839,116.3004,中国工商银行(北京万柳支行),北京市,680fb703ea34819c8bb98846,,680fb703ea34819c8bb98846
北京市海淀区长春桥路5号11号楼首层,海淀区,北京市,1,39.967052,116.309679,中国工商银行(北京苏州桥支行),北京市,2e00c5ddcd00111fd6851f9a,(010)82564206,2e00c5ddcd00111fd6851f9a
北京市海淀区交大东路18号院9号楼1楼交通大学东门对面,海淀区,北京市,1,39.960089,116.354208,中国工商银行(北京交大东路支行),北京市,a12baa40e1d5d956e856fa46,(010)51466045,a12baa40e1d5d956e856fa46
北京市海淀区双清路30号清华大学16区,海淀区,北京市,1,40.005151,116.330927,中国工商银行(清华大学支行),北京市,,(010)62782553,5ee45c32c148d53f373a71d7
北京市海淀区中直路西苑中直机关院外,海淀区,北京市,1,40.000396,116.298199,中国工商银行(北京西苑支行),北京市,2527be1ea3b0adb34afc8d46,(010)62881332,2527be1ea3b0adb34afc8d46
北京市海淀区北蜂窝路5号院楼间裙房首层,海淀区,北京市,1,39.911564,116.335167,中国工商银行(北京铁道支行),北京市,b6861f7a1d796e42593ac841,95588,b6861f7a1d796e42593ac841
北京市海淀区北洼路30号,海淀区,北京市,1,39.940892,116.30981,中国工商银行(北京增光支行),北京市,d810dc638901466c7369d3d7,(010)68453730,d810dc638901466c7369d3d7
"海淀区花园北路49号(北大医学部财务楼,北京医科大学北门)",海淀区,北京市,1,39.988278,116.367329,中国工商银行(自动柜员机),北京市,b8965ce36d113570ec74f8a3,,b8965ce36d113570ec74f8a3
北京市海淀区天秀路10-5号,海淀区,北京市,1,40.027061,116.283986,中国工商银行(北京天秀支行),北京市,eb3675031241261b00ec016c,(010)62827938,eb3675031241261b00ec016c
北京市海淀区知春路17号一层004号,海淀区,北京市,1,39.982596,116.354085,中国工商银行(海淀海升支行),北京市,,(010)62074869,c16f928f722ab258220220b1
北京市海淀区复兴路61号东侧综合楼,海淀区,北京市,1,39.91632,116.298708,中国工商银行-24小时自助银行,北京市,000d3c533b8ca3d530f71df7,,000d3c533b8ca3d530f71df7
北京市海淀区永定路96号附近,海淀区,北京市,1,39.909765,116.271383,中国工商银行(北京永南支行),北京市,,,a97bb8fb32c1a8aaae080f73
北京市海淀区复兴路40号A座,海淀区,北京市,1,39.913207,116.266045,中国工商银行(北京玉东支行),北京市,7aea43b7324d86867c29bddb,"(010)68272420,(010)68278821,(010)68225018",7aea43b7324d86867c29bddb
花园路2号院1号楼2层,海淀区,北京市,1,39.984913,116.374562,中国工商银行(北京柳芳支行),北京市,,,770b27fbd032bf5aab059dc7
德胜门西大街15-9号,海淀区,北京市,1,39.952559,116.367799,中国工商银行(远洋风景支行),北京市,850815e1e101e09b43e19246,"(010)82291471,(010)82293560",850815e1e101e09b43e19246
北京市海淀区小营西路31号,海淀区,北京市,1,40.04162,116.333241,中国工商银行(北京小营西路支行),北京市,,(010)66331010,97daeacc903a07a28e772798
北京市海淀区农大南路10号首层,海淀区,北京市,1,40.030859,116.301941,中国工商银行(北京博雅西园支行),北京市,34b2e320d6cafb4d3ae4a68e,(010)82793730,34b2e320d6cafb4d3ae4a68e
北京市海淀区南大街甲10号银海大厦,海淀区,北京市,1,39.969456,116.329969,中国工商银行(北京紫竹院支行),北京市,5c9d7f4f3b9940e4cac3db1c,(010)68940874,5c9d7f4f3b9940e4cac3db1c
海淀区北洼路30号A座1楼(近京味斋),海淀区,北京市,1,39.951782,116.307845,中国工商银行(北京北洼路支行),北京市,e78c0427917d4fc8c26c14b5,"(010)68413369,(010)68413239",e78c0427917d4fc8c26c14b5
北京市海淀区北蜂窝路20号,海淀区,北京市,1,39.907817,116.335917,中国工商银行(北京北蜂窝路支行),北京市,fa7da3e8815cf06243d63ea0,(010)63433627,fa7da3e8815cf06243d63ea0
海淀区北蜂窝甲4号,海淀区,北京市,1,39.910405,116.335806,中国工商银行(北京会城门支行),北京市,5e53af1a5e2b305f4051c0a0,(010)63491716,5e53af1a5e2b305f4051c0a0
北京市海淀区首体南路38号(创景大厦)一、二层,海淀区,北京市,1,39.930914,116.332701,中国工商银行(北京阜成路支行),北京市,c879fa010269a44ac909f046,(010)58892917,c879fa010269a44ac909f046
海淀区三里河路17号甘家口大厦内(近增光路),海淀区,北京市,1,39.932782,116.33947,中国工商银行(北京甘家口支行),北京市,c2f72e648ddbf9383d9a5ea5,"(010)68315571,(010)88392675",c2f72e648ddbf9383d9a5ea5
北京市海淀区复兴路61-1号,海淀区,北京市,1,39.914298,116.298512,中国工商银行(翠微路万寿路支行),北京市,14d93f3070ed1ec05b109312,(010)68211280,14d93f3070ed1ec05b109312
北京市海淀区永定路1号(近乐府江南小区),海淀区,北京市,1,39.934723,116.270584,中国工商银行(北京半壁店支行),北京市,fed82e8d9e52d9050582c246,(010)58977530,fed82e8d9e52d9050582c246
北京市海淀区志新东路5号首层,海淀区,北京市,1,39.997595,116.375376,中国工商银行(北京二里庄支行),北京市,fa01e9378ba8f14a774ff146,"(010)82371582,(010)62321909",fa01e9378ba8f14a774ff146
北太平庄路29号,海淀区,北京市,1,39.976417,116.376023,中国工商银行(北京北太平庄支行),北京市,74c933fb1bdd995e9e82ea46,(010)82079780,74c933fb1bdd995e9e82ea46
双清路30号清华大学清华园,海淀区,北京市,1,40.004311,116.330931,中国工商银行(清华大学结算中心),北京市,6943c34a893e67939968b44d,,6943c34a893e67939968b44d
北京市海淀区学院路30号方兴大厦,海淀区,北京市,1,39.998898,116.362948,中国工商银行(北京东升路支行),北京市,61f634f662ee1a786b49f346,"(010)62316478,(010)62318817",b6777317b59e8a9e2b3a9f91
北京市海淀区红山口甲3号,海淀区,北京市,1,40.024225,116.272704,中国工商银行(北京国防大学支行),北京市,9fb9bb9d561987bc6fa3cc75,(010)62864209,9fb9bb9d561987bc6fa3cc75
厢红旗1号,海淀区,北京市,1,40.013387,116.26327,中国工商银行(北京厢红旗支行),北京市,3a7be39ea1fbdbf4704b87d8,"(010)62884472,(010)66771409",3a7be39ea1fbdbf4704b87d8
北京市海淀区大钟路9号京仪科技大厦B座,海淀区,北京市,1,39.97711,116.344788,中国工商银行(大钟寺东路支行),北京市,1020060fa07f2bdb1994c6b3,(010)82117236,1020060fa07f2bdb1994c6b3
北京市海淀区中关村南大街2号数码大厦B座1A号,海淀区,北京市,1,39.971406,116.329714,中国工商银行(海淀双榆树支行),北京市,e116be54c3b6277bc91b9546,(010)51727147,e116be54c3b6277bc91b9546
北京市海淀区北三环西路7号蓟门里小区,海淀区,北京市,1,39.973907,116.357698,中国工商银行(海淀蓟门里支行),北京市,aa40108becb4d015c5effb46,"(010)62063495,(010)62019446",aa40108becb4d015c5effb46
北京市海淀区科学院南路中关村新科祥园甲2号楼,海淀区,北京市,1,39.989626,116.330935,中国工商银行(北京科学院支行),北京市,6ed3083a41a5e9b72b3a9f46,,6ed3083a41a5e9b72b3a9f46
北京市海淀区南大街5号北京理工大学内远志楼1层,海淀区,北京市,1,39.966544,116.322011,中国工商银行(北京理工大学支行),北京市,0a15c7ec52756ffced74f846,,0a15c7ec52756ffced74f846
北京市海淀区羊坊店路11-1号,海淀区,北京市,1,39.908008,116.327254,中国工商银行(北京玉渊潭支行),北京市,829e304d0d651b78c9e33cd2,(010)63950195,829e304d0d651b78c9e33cd2
北京市海淀区玉渊潭南路9-3,海淀区,北京市,1,39.916838,116.334048,中国工商银行(北京世纪坛支行),北京市,1020060fe3136aa61994c6a0,"(010)68525174,(010)68522346,(010)68525289",1020060fe3136aa61994c6a0
北京市海淀区玉渊潭南路85号君安写字楼1层,海淀区,北京市,1,39.91943,116.30376,中国工商银行(北京翠微中里支行),北京市,bcaebff84d3d6654c8e33ca0,"(010)68255598,(010)68253792",bcaebff84d3d6654c8e33ca0
北京市海淀区太平路甲5号,海淀区,北京市,1,39.906759,116.297843,中国工商银行(北京太平路支行),北京市,,(010)68210900,c0f1e521984c662ac17da202
西四环中路39-2号,海淀区,北京市,1,39.919778,116.279768,中国工商银行(北京西四环支行),北京市,d4a601276b666d9a3686f409,(010)68158857,d4a601276b666d9a3686f409
北京市海淀区翠微路乙3号,海淀区,北京市,1,39.915565,116.308278,中国工商银行(北京公主坟支行),北京市,05dd7d5fa5abd27cad080f3e,"(010)68217668,(010)68217280,(010)68272553",05dd7d5fa5abd27cad080f3e
玉泉路甲12号玉海园小区综合服务楼1楼,海淀区,北京市,1,39.92389,116.26029,中国工商银行(北京玉海园支行),北京市,2c176b94cb6fc2384e5547a5,"(010)88266731,(010)88263324,(010)88264212",2c176b94cb6fc2384e5547a5
北京市海淀区花园东路8号,海淀区,北京市,1,39.991481,116.375675,中国工商银行(北京花园东路支行),北京市,108b1ceafaf7fdac3586f446,"(010)82030574,(010)82030647",108b1ceafaf7fdac3586f446
北京市海淀区花园路2号中城写字楼,海淀区,北京市,1,39.985055,116.375761,中国工商银行(新街口牡丹园支行),北京市,161a0ed2ff4b02505cd4fe46,(010)62379423,161a0ed2ff4b02505cd4fe46
北京市海淀区永泰庄北路清河永泰园小区13号,海淀区,北京市,1,40.040932,116.356523,中国工商银行(北京永泰园支行),北京市,,(010)82750047,a32fc3993c87ae918936ee97
北京市海淀区双清路30号清华大学校内,海淀区,北京市,1,40.005169,116.330935,中国工商银行(北京清华大学支行),北京市,efa2e83d9609752cad0457d6,(010)62782553,efa2e83d9609752cad0457d6
北京市海淀区学院路15号,海淀区,北京市,1,39.999265,116.353884,中国工商银行(北京语言大学支行),北京市,eeea71cd48b53d6843ab9ad0,(010)61196052,eeea71cd48b53d6843ab9ad0
北京市海淀区成府路53号,海淀区,北京市,1,39.998655,116.332881,中国工商银行(北京成府路支行),北京市,e3a7fd1347f5465129b97c9a,(010)62793503,e3a7fd1347f5465129b97c9a
北京市海淀区百旺茉莉园18~19号楼间0103、0104、0203、0204号房,海淀区,北京市,1,40.055531,116.263498,中国工商银行(北京百旺新城支行),北京市,d5464cf8a13a8d57fda7786c,,d5464cf8a13a8d57fda7786c
北京市海淀区学院路37号北航校内合一楼,海淀区,北京市,1,39.987588,116.351333,中国工商银行(北京四环北路支行),北京市,e96b44207719b75982288a46,"(010)82328404,(010)82323734",e96b44207719b75982288a46
北京市海淀区中关村大街42号,海淀区,北京市,1,39.975349,116.327627,中国工商银行(双榆树西里支行),北京市,79cceb366b6e4af71e580072,(010)62624683,79cceb366b6e4af71e580072
北京市海淀区魏公村街1号韦伯豪家园2号楼1楼,海淀区,北京市,1,39.960398,116.325389,中国工商银行(北京魏公村支行),北京市,a5ef680fb35c2cd7b9df8f46,,a5ef680fb35c2cd7b9df8f46
北京市海淀区高梁桥斜街59号院2号楼一、二层,海淀区,北京市,1,39.950041,116.355399,中国工商银行(北京长河湾支行),北京市,72aa25139797f647077ce846,(010)82191141,72aa25139797f647077ce846
北京市海淀区紫竹院甲1号人济山庄一层,海淀区,北京市,1,39.947306,116.320517,中国工商银行(北京紫竹桥支行),北京市,7c5e480b2ad80db7acb22a9a,(010)88554378,7c5e480b2ad80db7acb22a9a
北京市海淀区蓝靛厂东路2号院金源时代商务中心2号楼C座1B-1C,海淀区,北京市,1,39.967627,116.29568,中国工商银行(北京世纪金源支行),北京市,fed76b0c5aa1f8064002453d,(010)88877141,a7c56ee0100d82cea2acc4b3
北京市海淀区车公庄西路甲19号华通大厦A座一层,海淀区,北京市,1,39.938663,116.327958,中国工商银行(北京四道口支行),北京市,cc0849a0d57d7d539503199a,"(010)68431533,(010)68421059,(010)68421224",cc0849a0d57d7d539503199a
北京市海淀区西翠路5号上品折扣F1层,海淀区,北京市,1,39.906941,116.288547,中国工商银行(北京沙窝路支行),北京市,060f5e53135a20d7091cc7a0,(010)88285655,060f5e53135a20d7091cc7a0
北京市海淀区复兴路28-1,海淀区,北京市,1,39.913341,116.284777,中国工商银行(北京复兴路支行),北京市,e56bf5e305ee7a440682c2a0,(010)68295358,e56bf5e305ee7a440682c2a0
北京市海淀区西三环北路87号国际财经中心1楼,海淀区,北京市,1,39.941817,116.315878,中国工商银行(北京花园桥支行),北京市,1d55a8ee8c89c93ca90dd836,"(010)68451051,(010)88824028",1d55a8ee8c89c93ca90dd836
北京市海淀区西四环北路125号德润科技大厦一层101-106号,海淀区,北京市,1,39.944425,116.279266,中国工商银行(翠微路金四季支行),北京市,,(010)88495663,bbf1bb59ce36e3be1ce999dd
太平路27号,海淀区,北京市,1,39.906773,116.276452,中国工商银行(北京永定路支行),北京市,aa40108b9d222117c5effbdb,"(010)68182052,(010)68182058",aa40108b9d222117c5effbdb
北京市海淀区显龙山路19号1幢1层2座122号,海淀区,北京市,1,40.055222,116.18432,中国工商银行(北京温泉新区支行),北京市,a332573106222b76c036445f,"(010)82492913,(010)82492826",a332573106222b76c036445f
北京市海淀区西三旗建材城东路16号,海淀区,北京市,1,40.067417,116.381306,中国工商银行(北京建材城东路支行),北京市,78bd50f750325b5b31870a6c,(010)82952045,78bd50f750325b5b31870a6c
北京市海淀区中关村南大街18号北京·国际1层,海淀区,北京市,1,39.959071,116.331609,中国工商银行(北京中关村南路支行),北京市,cde9e2c738bb40b4e81e9746,(010)62184945,cde9e2c738bb40b4e81e9746
北京市海淀区阜成路51号,海淀区,北京市,1,39.930517,116.311259,中国工商银行(翠微路西八里庄支行),北京市,fa835ce2bc2333b6e812e446,(010)68430652,fa835ce2bc2333b6e812e446
北京市海淀区西外大街168号腾达大厦1层,海淀区,北京市,1,39.943934,116.33437,中国工商银行(北京首都体育馆支行),北京市,0715bb99355ad67c2afc4814,(010)88576732,23116913f97d64fd734b8746
北京市海淀区太平路5号综合办公楼中间部位一层和二层,海淀区,北京市,1,39.907237,116.301243,中国工商银行(北京万寿路南口支行),北京市,a7c56ee0af60c3b3a2acc4a0,"(010)68211067,(010)68211701",a7c56ee0af60c3b3a2acc4a0
北京市海淀区西四环中路16号院1号楼一层,海淀区,北京市,1,39.921286,116.282194,中国工商银行(北京五棵松奥体支行),北京市,35b61d64894191546d20b96f,"(010)68275243,(010)68270513",35b61d64894191546d20b96f
北京市海淀区新街口外大街19北京师范大学,海淀区,北京市,1,39.967609,116.372289,中国工商银行24小时自助银行(励耘学苑西),北京市,,,b119907159b9df70e60738e5
阜成路79号,海淀区,北京市,1,39.931002,116.300177,中国工商银行(翠微路支行营业部电费代收点),北京市,e607ba8b21dc0cc71df74d0b,(010)88127149,e607ba8b21dc0cc71df74d0b
北京市海淀区复兴路28号中国人民解放军总医院门诊楼一层东侧1区房,海淀区,北京市,1,39.912733,116.283595,中国工商银行(北京翠微路支行五棵松储蓄所),北京市,,(010)68288929,a77aad5ece985e74b23c8127
东北旺西路中关村软件园16号楼,海淀区,北京市,1,40.056525,116.298398,中国工商银行软件开发中心,北京市,572f61cc00dbf8fb077ce82a,,572f61cc00dbf8fb077ce82a
北京市海淀区中关村南大街5号北京理工大学,海淀区,北京市,1,39.966566,116.322283,中国工商银行24小时自助银行(理工大学储蓄所),北京市,dffd4642775952cc3d9a5e8b,,dffd4642775952cc3d9a5e8b
莲花池东路39号西金大厦1层,海淀区,北京市,1,39.903655,116.321184,中国工商银行(北京西客站支行营业部),北京市,66cf01bd0dc614e19ee3211c,"(010)63955371,(010)63955321",66cf01bd0dc614e19ee3211c
北京市海淀区中关村东路甲100号3楼,海淀区,北京市,1,39.983437,116.340778,中国工商银行(北京海淀支行营业室),北京市,58a62c83a74f5269276e985b,,58a62c83a74f5269276e985b
复兴路28号-1康馨大厦,海淀区,北京市,1,39.913308,116.284485,中国工商银行(复兴路支行)电费代收点,北京市,02e7907d5f0806b92cb96d0c,(010)68220531,02e7907d5f0806b92cb96d0c
北京市海淀区北四环西路65号海淀新技术大厦内,海淀区,北京市,1,39.992431,116.311375,中国工商银行(北京海淀西区支行营业部),北京市,a14f5b2e1ce9b0a700ec01de,"(010)62559095,(010)62559094,(010)62542640",a14f5b2e1ce9b0a700ec01de
北京市海淀区西四环北路71号,海淀区,北京市,1,39.95752,116.280218,中国工商银行24小时自助银行服务(北京郦城支行),北京市,87d2ec21886754a8fa42b225,,87d2ec21886754a8fa42b225
北京市海淀区西四环北路117号金四季购物中心F1,海淀区,北京市,1,39.95067,116.27799,中国工商银行24小时自助银行(金四季购物中心),北京市,80bbee01147009dc93114ccf,,80bbee01147009dc93114ccf
北京市海淀区玉渊潭南路85君安写字楼1层,海淀区,北京市,1,39.919314,116.303696,中国工商银行24小时自助银行(北京翠微中里支行),北京市,41b452e110a40c5d2afc48e1,,41b452e110a40c5d2afc48e1
学院路15号,海淀区,北京市,1,39.999314,116.353791,工商银行24小时自助银行服务(北京分行中关村支行学院路离行式),北京市,275389131865bc5421f01784,,2e81b67714e5284c4557265a
志新路44号,海淀区,北京市,1,40.000898,116.363963,中国工商银行24小时自助银行服务,北京市,b2f283999da57d52b04c49cc,,b2f283999da57d52b04c49cc
羊坊店路9-2,海淀区,北京市,1,39.909593,116.32732,中国工商银行ATM,北京市,88e1f8a5bfba1f520bccdd9a,,88e1f8a5bfba1f520bccdd9a
北京市海淀区中关村大街40号当代商城F1,海淀区,北京市,1,39.976701,116.327565,中国工商银行ATM,北京市,bfc64ee09bbc57ec1c389466,,bfc64ee09bbc57ec1c389466
北三环西路甲5号附近,海淀区,北京市,1,39.973772,116.35788,ICBC24h自助银行服务,北京市,aaccf3dfe760ab97f7b9163a,,aaccf3dfe760ab97f7b9163a
海淀区中关村南四街４号,海淀区,北京市,1,39.986355,116.341743,中国工商银行自助银行,北京市,4a460f86fd3c1336b05c6a28,,4a460f86fd3c1336b05c6a28
北京市海淀区北四环西路88号院,海淀区,北京市,1,39.978497,116.292177,中国工商银行自助银行,北京市,80b60e5c3a69c4a9ede4a517,,80b60e5c3a69c4a9ede4a517
北京市海淀区北四环西路甲2号(辽宁大厦),海淀区,北京市,1,39.990761,116.343559,中国工商银行自助银行,北京市,bc5db9c702b888495e17c3c1,,bc5db9c702b888495e17c3c1
车道沟桥东南角,海淀区,北京市,1,39.951955,116.302906,中国工商银行车道沟宿舍,北京市,,,17c0440555a8c8abd8131858
西四环北路9,海淀区,北京市,1,39.965873,116.280444,中国工商银行ATM(鑫泰大厦),北京市,a57a9afff0b3d01389fc0695,,a57a9afff0b3d01389fc0695
北京市海淀区远大路1号世纪金源购物中心F3,海淀区,北京市,1,39.964684,116.297271,中国工商银行ATM(贵友大厦),北京市,,,82efecbb71cc8d5974026917
西三环中路19号,海淀区,北京市,1,39.910211,116.316328,中国工商银行24小时自助银行,北京市,fa34b5f4d0f9b9cf354aae33,,fa34b5f4d0f9b9cf354aae33
北京市海淀区复兴路甲23号北京城乡贸易中心F1,海淀区,北京市,1,39.914269,116.313523,中国工商银行24小时自助银行,北京市,e680010a7b6caac2c4f02559,,e680010a7b6caac2c4f02559
北京市海淀区,海淀区,北京市,1,39.981299,116.328828,中国工商银行24小时的服务,北京市,5896d19ac104a37dae31e5a7,,5896d19ac104a37dae31e5a7
北京市海淀区北下关钢铁研究总院南院(气象路北),海淀区,北京市,1,39.954634,116.341601,中国工商银行24小时自助银行,北京市,2583c48c24e8040c17b54bdd,,2583c48c24e8040c17b54bdd
学院南路34号,海淀区,北京市,1,39.963565,116.363507,中国工商银行ATM(学院南路),北京市,48a95d052e0d158d8605bf9f,,48a95d052e0d158d8605bf9f
北京市海淀区地铁四号线国家图书馆站,海淀区,北京市,1,39.949504,116.331249,中国工商银行ATM(国家图书馆),北京市,504fb8fc5744d0a03062128a,,504fb8fc5744d0a03062128a
复兴路61-1号,海淀区,北京市,1,39.914172,116.298499,中国工商银行24h自助银行服务,北京市,63cec39dd75e5331be48422e,,63cec39dd75e5331be48422e
北京市海淀区北三环西路38号北京双安商场1层,海淀区,北京市,1,39.972495,116.332927,中国工商银行ATM(双安商场),北京市,a4d8a20eeba1aaf6f33cba11,,a4d8a20eeba1aaf6f33cba11
西四环北路136号金泰海博大酒店,海淀区,北京市,1,39.944128,116.28169,中国工商银行24小时自助银行(美丽园路),北京市,d5464cf85ce6e22afda77837,,d5464cf85ce6e22afda77837
海淀区中关村北一条9号科电大厦,海淀区,北京市,1,39.99463,116.33314,中国工商银行24小时自助银行,北京市,0e68bb23a5075bef43024502,,0e68bb23a5075bef43024502
北京市海淀区花园北路48邮科社区,海淀区,北京市,1,39.985517,116.364475,中国工商银行ATM(邮科社区西北),北京市,41f79bf817f07adac17da2ba,,41f79bf817f07adac17da2ba
北京市海淀区青龙桥街道信息路体大颐清园北二门,海淀区,北京市,1,40.024088,116.327948,中国工商银行24小时自助银行服务,北京市,369cd40ba4ef8bf8da2f2809,,369cd40ba4ef8bf8da2f2809
大有北里148号,海淀区,北京市,1,40.020641,116.284492,中国工商银行ATM(第二十二储蓄所),北京市,941eaa293ee8d844cae33c9e,,941eaa293ee8d844cae33c9e
中关村大街59号中国人民大学汇贤楼A座1层,海淀区,北京市,1,39.976308,116.314045,中国工商银行ATM(人民大学支行),北京市,907646199c0ea479b817e707,,907646199c0ea479b817e707
北京市海淀区车公庄西路12号院附近,海淀区,北京市,1,39.936644,116.332807,中国工商银行24小时自助银行服务,北京市,,,b0946e650708653b4afd3f83
交大东路11号交通大学家属院内,海淀区,北京市,1,39.959726,116.351496,中国工商银行24小时自助银行服务(交通大学支行),北京市,d5f93c0ecda97222eddfca73,,d5f93c0ecda97222eddfca73
北京市海淀区中关村东路100号(海淀支行门口),海淀区,北京市,1,39.983264,116.340794,中国工商银行24小时自助银行(北京海淀支行),北京市,7891c91437d6d7224251c012,,7891c91437d6d7224251c012
西苑中直机关院内,海淀区,北京市,1,40.000411,116.29831,中国工商银行24小时自助银行服务,北京市,6a00c03e2f20e007d33ce323,,6a00c03e2f20e007d33ce323
红山口甲3号红山瑞廷酒店1层,海淀区,北京市,1,40.024189,116.272811,中国工商银行24小时自助银行服务,北京市,7fa80c0b3e3473b39868b4e3,,7fa80c0b3e3473b39868b4e3
海淀区中关村丹棱街5号,海淀区,北京市,1,39.985448,116.316656,中国工商银行24小时自助银行服务,北京市,9989b558b3777804d3ff233b,,9989b558b3777804d3ff233b
北京市海淀区中关村南大街18号,海淀区,北京市,1,39.960825,116.330431,中国工商银行ATM(大慧寺7号院西北),北京市,de928f0f3df40a072a02e1ef,,de928f0f3df40a072a02e1ef
北京市海淀区清华大学-紫荆学生公寓内,海淀区,北京市,1,40.011612,116.333929,中国工商银行ATM(清华大学财务处内),北京市,48f8a8b90378229f0f0a705c,,48f8a8b90378229f0f0a705c
北京市海淀区交大东路42号,海淀区,北京市,1,39.956234,116.355265,中国工商银行24小时自助银行(净土寺),北京市,ed2336d044951de7fbdc851b,,ed2336d044951de7fbdc851b
北京市海淀区万寿路28号,海淀区,北京市,1,39.905206,116.30188,中国工商银行24小时自助银行(万寿路),北京市,3a0a78bd7c0aca84631809e2,,3a0a78bd7c0aca84631809e2
翠微路21号,海淀区,北京市,1,39.905798,116.308325,中国工商银行24小时自助银行(翠微路),北京市,692bd54abd51f6db2b201afc,,692bd54abd51f6db2b201afc
建材城东路16号,海淀区,北京市,1,40.06745,116.381175,中国工商银行离行式自助服务区(北京分行中关村支行建材城东路),北京市,,,474527aefbc579cc75e5b625
安宁北里8号,海淀区,北京市,1,40.054951,116.336222,中国工商银行离行式自助服务区(北京分行中关村支行安宁北里),北京市,d97dcdcb25a8e6942afc4824,,d97dcdcb25a8e6942afc4824
东北旺南路27号,海淀区,北京市,1,40.048391,116.3017,中国工商银行离行式自助银行(北京分行中关村支行东北旺南路),北京市,c8c2b190655b374b57bffff3,,c8c2b190655b374b57bffff3
